,Site Name,Date,DMean PM10,PM10 Units,PM10 AQI,Lat,Lng,DMax NO2,NO2 Units,NO2 AQI,DMax Ozone,Ozone Units,Ozone AQI,DMax SO2,SO2 Units,SO2 AQI,DMax CO,CO Units,CO AQI
2201,Skyline Park,6/6/2018,,,,,,,,,0.059000000000000004,ppm,64.0,,,,,,
2202,Skyline Park,6/7/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
2203,Skyline Park,6/8/2018,,,,,,,,,0.055,ppm,51.0,,,,,,
2204,Skyline Park,6/9/2018,,,,,,,,,0.051,ppm,47.0,,,,,,
2205,Skyline Park,6/10/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
2206,Skyline Park,6/11/2018,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
2207,Skyline Park,6/12/2018,,,,,,,,,0.065,ppm,84.0,,,,,,
2208,Skyline Park,6/13/2018,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
2209,Skyline Park,6/14/2018,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
2210,Skyline Park,6/15/2018,,,,,,,,,0.046,ppm,43.0,,,,,,
2211,Skyline Park,6/16/2018,,,,,,,,,0.051,ppm,47.0,,,,,,
2212,Skyline Park,6/17/2018,,,,,,,,,0.051,ppm,47.0,,,,,,
2213,Skyline Park,6/18/2018,,,,,,,,,0.064,ppm,80.0,,,,,,
2214,Skyline Park,6/19/2018,,,,,,,,,0.063,ppm,77.0,,,,,,
2215,Skyline Park,6/20/2018,,,,,,,,,0.063,ppm,77.0,,,,,,
2216,Skyline Park,6/21/2018,,,,,,,,,0.076,ppm,119.0,,,,,,
2217,Skyline Park,6/22/2018,,,,,,,,,0.062,ppm,74.0,,,,,,
2218,Skyline Park,6/23/2018,,,,,,,,,0.059000000000000004,ppm,64.0,,,,,,
2219,Skyline Park,6/24/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
2220,Skyline Park,6/25/2018,,,,,,,,,0.06,ppm,67.0,,,,,,
2221,Skyline Park,6/26/2018,,,,,,,,,0.07200000000000001,ppm,105.0,,,,,,
2222,Skyline Park,6/27/2018,,,,,,,,,0.075,ppm,115.0,,,,,,
2223,Skyline Park,6/28/2018,,,,,,,,,0.059000000000000004,ppm,64.0,,,,,,
2224,Skyline Park,6/29/2018,,,,,,,,,0.046,ppm,43.0,,,,,,
2225,Skyline Park,6/30/2018,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
2226,Skyline Park,7/1/2018,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
2227,Skyline Park,7/2/2018,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
2228,Skyline Park,7/3/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
2229,Skyline Park,7/4/2018,,,,,,,,,0.057,ppm,58.0,,,,,,
2230,Skyline Park,7/5/2018,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
2231,Skyline Park,7/6/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
2232,Skyline Park,7/7/2018,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
2233,Skyline Park,7/8/2018,,,,,,,,,0.06,ppm,67.0,,,,,,
2234,Skyline Park,7/9/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
2235,Skyline Park,7/10/2018,,,,,,,,,0.051,ppm,47.0,,,,,,
2236,Skyline Park,7/11/2018,,,,,,,,,0.055,ppm,51.0,,,,,,
2237,Skyline Park,7/12/2018,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
2238,Skyline Park,7/13/2018,,,,,,,,,0.061,ppm,71.0,,,,,,
2239,Skyline Park,7/14/2018,,,,,,,,,0.069,ppm,97.0,,,,,,
2240,Skyline Park,7/15/2018,,,,,,,,,0.059000000000000004,ppm,64.0,,,,,,
2241,Skyline Park,7/16/2018,,,,,,,,,0.063,ppm,77.0,,,,,,
2242,Skyline Park,7/17/2018,,,,,,,,,0.061,ppm,71.0,,,,,,
2243,Skyline Park,7/18/2018,,,,,,,,,0.057,ppm,58.0,,,,,,
2244,Skyline Park,7/19/2018,,,,,,,,,0.068,ppm,93.0,,,,,,
2245,Skyline Park,7/20/2018,,,,,,,,,0.055,ppm,51.0,,,,,,
2246,Skyline Park,7/21/2018,,,,,,,,,0.071,ppm,101.0,,,,,,
2247,Skyline Park,7/22/2018,,,,,,,,,0.059000000000000004,ppm,64.0,,,,,,
2248,Skyline Park,7/23/2018,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
2249,Skyline Park,7/24/2018,,,,,,,,,0.062,ppm,74.0,,,,,,
2250,Skyline Park,7/25/2018,,,,,,,,,0.083,ppm,143.0,,,,,,
2251,Skyline Park,7/26/2018,,,,,,,,,0.063,ppm,77.0,,,,,,
2252,Skyline Park,7/27/2018,,,,,,,,,0.062,ppm,74.0,,,,,,
2253,Skyline Park,7/28/2018,,,,,,,,,0.064,ppm,80.0,,,,,,
2254,Skyline Park,7/29/2018,,,,,,,,,0.079,ppm,129.0,,,,,,
2255,Skyline Park,7/30/2018,,,,,,,,,0.062,ppm,74.0,,,,,,
2256,Skyline Park,7/31/2018,,,,,,,,,0.06,ppm,67.0,,,,,,
2257,Skyline Park,8/1/2018,,,,,,,,,0.076,ppm,119.0,,,,,,
2258,Skyline Park,8/2/2018,,,,,,,,,0.069,ppm,97.0,,,,,,
2259,Skyline Park,8/3/2018,,,,,,,,,0.069,ppm,97.0,,,,,,
2260,Skyline Park,8/4/2018,,,,,,,,,0.084,ppm,147.0,,,,,,
2261,Skyline Park,8/5/2018,,,,,,,,,0.061,ppm,71.0,,,,,,
2262,Skyline Park,8/6/2018,,,,,,,,,0.05,ppm,46.0,,,,,,
2263,Skyline Park,8/7/2018,,,,,,,,,0.049,ppm,45.0,,,,,,
2264,Skyline Park,8/8/2018,,,,,,,,,0.049,ppm,45.0,,,,,,
2265,Skyline Park,8/9/2018,,,,,,,,,0.05,ppm,46.0,,,,,,
2266,Skyline Park,8/10/2018,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
2267,Skyline Park,8/11/2018,,,,,,,,,0.057,ppm,58.0,,,,,,
2268,Skyline Park,8/12/2018,,,,,,,,,0.06,ppm,67.0,,,,,,
2269,Skyline Park,8/13/2018,,,,,,,,,0.071,ppm,101.0,,,,,,
2270,Skyline Park,8/14/2018,,,,,,,,,0.065,ppm,84.0,,,,,,
2271,Skyline Park,8/15/2018,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
2272,Skyline Park,8/16/2018,,,,,,,,,0.057,ppm,58.0,,,,,,
2273,Skyline Park,8/17/2018,,,,,,,,,0.063,ppm,77.0,,,,,,
2274,Skyline Park,8/18/2018,,,,,,,,,0.057,ppm,58.0,,,,,,
2275,Skyline Park,8/19/2018,,,,,,,,,0.06,ppm,67.0,,,,,,
2276,Skyline Park,8/20/2018,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
2277,Skyline Park,8/21/2018,,,,,,,,,0.051,ppm,47.0,,,,,,
2278,Skyline Park,8/22/2018,,,,,,,,,0.05,ppm,46.0,,,,,,
2279,Skyline Park,8/23/2018,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
2280,Skyline Park,8/24/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
2281,Skyline Park,8/25/2018,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
2282,Skyline Park,8/26/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
2283,Skyline Park,8/27/2018,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
2284,Skyline Park,8/28/2018,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
2285,Skyline Park,8/29/2018,,,,,,,,,0.065,ppm,84.0,,,,,,
2286,Skyline Park,8/30/2018,,,,,,,,,0.071,ppm,101.0,,,,,,
2287,Skyline Park,8/31/2018,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
2288,Skyline Park,9/1/2018,,,,,,,,,0.047,ppm,44.0,,,,,,
2289,Skyline Park,9/2/2018,,,,,,,,,0.047,ppm,44.0,,,,,,
2290,Skyline Park,9/3/2018,,,,,,,,,0.049,ppm,45.0,,,,,,
2291,Skyline Park,9/4/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
2292,Skyline Park,9/5/2018,,,,,,,,,0.055,ppm,51.0,,,,,,
2293,Skyline Park,9/6/2018,,,,,,,,,0.049,ppm,45.0,,,,,,
2294,Skyline Park,9/7/2018,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
2295,Skyline Park,9/8/2018,,,,,,,,,0.047,ppm,44.0,,,,,,
2296,Skyline Park,9/9/2018,,,,,,,,,0.071,ppm,101.0,,,,,,
2297,Skyline Park,9/10/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
2298,Skyline Park,9/11/2018,,,,,,,,,0.065,ppm,84.0,,,,,,
2299,Skyline Park,9/12/2018,,,,,,,,,0.064,ppm,80.0,,,,,,
2300,Skyline Park,9/13/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
2301,Skyline Park,9/14/2018,,,,,,,,,0.045,ppm,42.0,,,,,,
2302,Skyline Park,9/15/2018,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
2303,Skyline Park,9/16/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
2304,Skyline Park,9/17/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
2305,Skyline Park,9/18/2018,,,,,,,,,0.035,ppm,32.0,,,,,,
2306,Skyline Park,9/19/2018,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
2307,Skyline Park,9/20/2018,,,,,,,,,0.021,ppm,19.0,,,,,,
2308,Skyline Park,9/21/2018,,,,,,,,,0.039,ppm,36.0,,,,,,
2309,Skyline Park,9/22/2018,,,,,,,,,0.043,ppm,40.0,,,,,,
2310,Skyline Park,9/23/2018,,,,,,,,,0.061,ppm,71.0,,,,,,
2311,Skyline Park,9/24/2018,,,,,,,,,0.048,ppm,44.0,,,,,,
2312,Skyline Park,9/25/2018,,,,,,,,,0.044000000000000004,ppm,41.0,,,,,,
2313,Skyline Park,9/26/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
2314,Skyline Park,9/27/2018,,,,,,,,,0.062,ppm,74.0,,,,,,
2315,Skyline Park,9/28/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
2316,Skyline Park,9/29/2018,,,,,,,,,0.047,ppm,44.0,,,,,,
2317,Skyline Park,9/30/2018,,,,,,,,,0.043,ppm,40.0,,,,,,
2318,Skyline Park,10/1/2018,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
2319,Skyline Park,10/2/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
2320,Skyline Park,10/3/2018,,,,,,,,,0.025,ppm,23.0,,,,,,
2321,Skyline Park,10/4/2018,,,,,,,,,0.03,ppm,28.0,,,,,,
2322,Skyline Park,10/5/2018,,,,,,,,,0.03,ppm,28.0,,,,,,
2323,Skyline Park,10/6/2018,,,,,,,,,0.032,ppm,30.0,,,,,,
2324,Skyline Park,10/7/2018,,,,,,,,,0.045,ppm,42.0,,,,,,
2325,Skyline Park,10/8/2018,,,,,,,,,0.043,ppm,40.0,,,,,,
2326,Skyline Park,10/9/2018,,,,,,,,,0.047,ppm,44.0,,,,,,
2327,Skyline Park,10/10/2018,,,,,,,,,0.048,ppm,44.0,,,,,,
2328,Skyline Park,10/11/2018,,,,,,,,,0.038,ppm,35.0,,,,,,
2329,Skyline Park,10/12/2018,,,,,,,,,0.03,ppm,28.0,,,,,,
2330,Skyline Park,10/13/2018,,,,,,,,,0.031,ppm,29.0,,,,,,
2331,Skyline Park,10/14/2018,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
2332,Skyline Park,10/15/2018,,,,,,,,,0.028999999999999998,ppm,27.0,,,,,,
2333,Skyline Park,10/16/2018,,,,,,,,,0.033,ppm,31.0,,,,,,
2334,Skyline Park,10/17/2018,,,,,,,,,0.035,ppm,32.0,,,,,,
2335,Skyline Park,10/18/2018,,,,,,,,,0.027999999999999997,ppm,26.0,,,,,,
2336,Skyline Park,10/19/2018,,,,,,,,,0.027999999999999997,ppm,26.0,,,,,,
2337,Skyline Park,10/20/2018,,,,,,,,,0.039,ppm,36.0,,,,,,
2338,Skyline Park,10/21/2018,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
2339,Skyline Park,10/22/2018,,,,,,,,,0.03,ppm,28.0,,,,,,
2340,Skyline Park,10/23/2018,,,,,,,,,0.027000000000000003,ppm,25.0,,,,,,
2341,Skyline Park,10/24/2018,,,,,,,,,0.033,ppm,31.0,,,,,,
2342,Skyline Park,10/25/2018,,,,,,,,,0.039,ppm,36.0,,,,,,
2343,Skyline Park,10/26/2018,,,,,,,,,0.042,ppm,39.0,,,,,,
2344,Skyline Park,10/27/2018,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
2345,Skyline Park,10/28/2018,,,,,,,,,0.044000000000000004,ppm,41.0,,,,,,
2346,Skyline Park,10/29/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
2347,Skyline Park,10/30/2018,,,,,,,,,0.032,ppm,30.0,,,,,,
2348,Skyline Park,10/31/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
2349,Skyline Park,11/1/2018,,,,,,,,,0.039,ppm,36.0,,,,,,
2350,Skyline Park,11/2/2018,,,,,,,,,0.043,ppm,40.0,,,,,,
2351,Skyline Park,11/3/2018,,,,,,,,,0.039,ppm,36.0,,,,,,
2352,Skyline Park,11/4/2018,,,,,,,,,0.048,ppm,44.0,,,,,,
2353,Skyline Park,11/5/2018,,,,,,,,,0.042,ppm,39.0,,,,,,
2354,Skyline Park,11/6/2018,,,,,,,,,0.044000000000000004,ppm,41.0,,,,,,
2355,Skyline Park,11/7/2018,,,,,,,,,0.043,ppm,40.0,,,,,,
2356,Skyline Park,11/8/2018,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
2357,Skyline Park,11/9/2018,,,,,,,,,0.034,ppm,31.0,,,,,,
2358,Skyline Park,11/10/2018,,,,,,,,,0.039,ppm,36.0,,,,,,
2359,Skyline Park,11/11/2018,,,,,,,,,0.046,ppm,43.0,,,,,,
2360,Skyline Park,11/12/2018,,,,,,,,,0.035,ppm,32.0,,,,,,
2361,Skyline Park,11/13/2018,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
2362,Skyline Park,11/14/2018,,,,,,,,,0.031,ppm,29.0,,,,,,
2363,Skyline Park,11/15/2018,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
2364,Skyline Park,11/16/2018,,,,,,,,,0.033,ppm,31.0,,,,,,
2365,Skyline Park,11/17/2018,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
2366,Skyline Park,11/18/2018,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
2367,Skyline Park,11/19/2018,,,,,,,,,0.038,ppm,35.0,,,,,,
2368,Skyline Park,11/20/2018,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
2369,Skyline Park,11/21/2018,,,,,,,,,0.045,ppm,42.0,,,,,,
2370,Skyline Park,11/22/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
2371,Skyline Park,11/23/2018,,,,,,,,,0.044000000000000004,ppm,41.0,,,,,,
2372,Skyline Park,11/24/2018,,,,,,,,,0.043,ppm,40.0,,,,,,
2373,Skyline Park,11/25/2018,,,,,,,,,0.045,ppm,42.0,,,,,,
2374,Skyline Park,11/26/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
2375,Skyline Park,11/27/2018,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
2376,Skyline Park,11/28/2018,,,,,,,,,0.045,ppm,42.0,,,,,,
2377,Skyline Park,11/29/2018,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
2378,Skyline Park,11/30/2018,,,,,,,,,0.042,ppm,39.0,,,,,,
2379,Skyline Park,12/1/2018,,,,,,,,,0.044000000000000004,ppm,41.0,,,,,,
2380,Skyline Park,12/2/2018,,,,,,,,,0.043,ppm,40.0,,,,,,
2381,Skyline Park,12/3/2018,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
2382,Skyline Park,12/4/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
2383,Skyline Park,12/5/2018,,,,,,,,,0.043,ppm,40.0,,,,,,
2384,Skyline Park,12/6/2018,,,,,,,,,0.028999999999999998,ppm,27.0,,,,,,
2385,Skyline Park,12/7/2018,,,,,,,,,0.019,ppm,18.0,,,,,,
2386,Skyline Park,12/8/2018,,,,,,,,,0.013999999999999999,ppm,13.0,,,,,,
2387,Skyline Park,12/9/2018,,,,,,,,,0.032,ppm,30.0,,,,,,
2388,Skyline Park,12/10/2018,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
2389,Skyline Park,12/11/2018,,,,,,,,,0.023,ppm,21.0,,,,,,
2390,Skyline Park,12/12/2018,,,,,,,,,0.043,ppm,40.0,,,,,,
2391,Skyline Park,12/13/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
2392,Skyline Park,12/14/2018,,,,,,,,,0.028999999999999998,ppm,27.0,,,,,,
2393,Skyline Park,12/15/2018,,,,,,,,,0.035,ppm,32.0,,,,,,
2394,Skyline Park,12/16/2018,,,,,,,,,0.033,ppm,31.0,,,,,,
2395,Skyline Park,12/17/2018,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
2396,Skyline Park,12/18/2018,,,,,,,,,0.038,ppm,35.0,,,,,,
2397,Skyline Park,12/19/2018,,,,,,,,,0.039,ppm,36.0,,,,,,
2398,Skyline Park,12/20/2018,,,,,,,,,0.038,ppm,35.0,,,,,,
2399,Skyline Park,12/21/2018,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
2400,Skyline Park,12/22/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
2401,Skyline Park,12/23/2018,,,,,,,,,0.039,ppm,36.0,,,,,,
2402,Skyline Park,12/24/2018,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
2403,Skyline Park,12/25/2018,,,,,,,,,0.024,ppm,22.0,,,,,,
2404,Skyline Park,12/26/2018,,,,,,,,,0.043,ppm,40.0,,,,,,
2405,Skyline Park,12/27/2018,,,,,,,,,0.042,ppm,39.0,,,,,,
2406,Skyline Park,12/28/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
2407,Skyline Park,12/29/2018,,,,,,,,,0.032,ppm,30.0,,,,,,
2408,Skyline Park,12/30/2018,,,,,,,,,0.038,ppm,35.0,,,,,,
2409,El Paso UTEP,6/27/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2410,Ojo De Agua,1/1/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2411,Ojo De Agua,1/3/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2412,Ojo De Agua,1/4/2018,,,,,,,,,,,,,,,0.4,ppm,5.0
2413,Ojo De Agua,1/5/2018,,,,,,,,,,,,,,,0.5,ppm,6.0
2414,Ojo De Agua,1/6/2018,,,,,,,,,,,,,,,0.4,ppm,5.0
2415,Ojo De Agua,1/7/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2416,Ojo De Agua,1/9/2018,,,,,,,,,,,,,,,0.6,ppm,7.0
2417,Ojo De Agua,1/10/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2418,Ojo De Agua,1/11/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2419,Ojo De Agua,1/12/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2420,Ojo De Agua,1/13/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2421,Ojo De Agua,1/14/2018,,,,,,,,,,,,,,,0.4,ppm,5.0
2422,Ojo De Agua,1/15/2018,,,,,,,,,,,,,,,0.4,ppm,5.0
2423,Ojo De Agua,1/16/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2424,Ojo De Agua,1/17/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2425,Ojo De Agua,1/18/2018,,,,,,,,,,,,,,,0.5,ppm,6.0
2426,Ojo De Agua,1/19/2018,,,,,,,,,,,,,,,0.5,ppm,6.0
2427,Ojo De Agua,1/21/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2428,Ojo De Agua,1/22/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2429,Ojo De Agua,1/23/2018,,,,,,,,,,,,,,,0.5,ppm,6.0
2430,Ojo De Agua,1/24/2018,,,,,,,,,,,,,,,0.4,ppm,5.0
2431,Ojo De Agua,1/25/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2432,Ojo De Agua,1/27/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2433,Ojo De Agua,1/28/2018,,,,,,,,,,,,,,,0.4,ppm,5.0
2434,Ojo De Agua,1/29/2018,,,,,,,,,,,,,,,0.5,ppm,6.0
2435,Ojo De Agua,1/30/2018,,,,,,,,,,,,,,,0.4,ppm,5.0
2436,Ojo De Agua,1/31/2018,,,,,,,,,,,,,,,0.4,ppm,5.0
2437,Ojo De Agua,2/2/2018,,,,,,,,,,,,,,,0.4,ppm,5.0
2438,Ojo De Agua,2/3/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2439,Ojo De Agua,2/4/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2440,Ojo De Agua,2/5/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2441,Ojo De Agua,2/6/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2442,Ojo De Agua,2/8/2018,,,,,,,,,,,,,,,0.5,ppm,6.0
2443,Ojo De Agua,2/9/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2444,Ojo De Agua,2/10/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2445,Ojo De Agua,2/11/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2446,Ojo De Agua,2/12/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2447,Ojo De Agua,2/14/2018,,,,,,,,,,,,,,,0.4,ppm,5.0
2448,Ojo De Agua,2/15/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2449,Ojo De Agua,2/16/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2450,Ojo De Agua,2/17/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2451,Ojo De Agua,2/18/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2452,Ojo De Agua,2/20/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2453,Ojo De Agua,2/21/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2454,Ojo De Agua,2/22/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2455,Ojo De Agua,2/23/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2456,Ojo De Agua,2/24/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2457,Ojo De Agua,2/26/2018,,,,,,,,,,,,,,,0.4,ppm,5.0
2458,Ojo De Agua,2/27/2018,,,,,,,,,,,,,,,0.4,ppm,5.0
2459,Ojo De Agua,2/28/2018,,,,,,,,,,,,,,,0.1,ppm,1.0
2460,Ojo De Agua,3/1/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2461,Ojo De Agua,3/2/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2462,Ojo De Agua,3/3/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2463,Ojo De Agua,3/4/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2464,Ojo De Agua,3/5/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2465,Ojo De Agua,3/6/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2466,Ojo De Agua,3/7/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2467,Ojo De Agua,3/8/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2468,Ojo De Agua,3/10/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2469,Ojo De Agua,3/11/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2470,Ojo De Agua,3/12/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2471,Ojo De Agua,3/13/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2472,Ojo De Agua,3/14/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2473,Ojo De Agua,3/15/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2474,Ojo De Agua,3/16/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2475,Ojo De Agua,3/17/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2476,Ojo De Agua,3/18/2018,,,,,,,,,,,,,,,0.1,ppm,1.0
2477,Ojo De Agua,3/19/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2478,Ojo De Agua,3/20/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2479,Ojo De Agua,3/22/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2480,Ojo De Agua,3/23/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2481,Ojo De Agua,3/24/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2482,Ojo De Agua,3/25/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2483,Ojo De Agua,3/26/2018,,,,,,,,,,,,,,,0.1,ppm,1.0
2484,Ojo De Agua,3/28/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2485,Ojo De Agua,3/29/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2486,Ojo De Agua,3/30/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2487,Ojo De Agua,3/31/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2488,Ojo De Agua,4/1/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2489,Ojo De Agua,4/3/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2490,Ojo De Agua,4/4/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2491,Ojo De Agua,4/5/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2492,Ojo De Agua,4/6/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2493,Ojo De Agua,4/7/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2494,Ojo De Agua,4/9/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2495,Ojo De Agua,4/10/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2496,Ojo De Agua,4/11/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2497,Ojo De Agua,4/12/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2498,Ojo De Agua,4/13/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2499,Ojo De Agua,4/15/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2500,Ojo De Agua,4/16/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2501,Ojo De Agua,4/17/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2502,Ojo De Agua,4/18/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2503,Ojo De Agua,4/19/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2504,Ojo De Agua,4/21/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2505,Ojo De Agua,4/22/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2506,Ojo De Agua,4/23/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2507,Ojo De Agua,4/24/2018,,,,,,,,,,,,,,,0.3,ppm,3.0
2508,Ojo De Agua,4/25/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2509,Ojo De Agua,4/27/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
2510,Ojo De Agua,4/28/2018,,,,,,,,,,,,,,,0.2,ppm,2.0
